id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
458758,3,Goal,0.895,0.5279999923706055,0.12113174051046371,Ryad Boudebouz,h,3343,SetPiece,2021,LeftFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Denis Bouanga,Pass
458763,33,Goal,0.9680000305175781,0.5420000076293945,0.6872798800468445,Wahbi Khazri,h,734,OpenPlay,2021,LeftFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Denis Bouanga,Pass
458764,40,MissedShots,0.5459999847412109,0.825999984741211,0.005244145635515451,Denis Bouanga,h,3781,OpenPlay,2021,RightFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Timothée Kolodziejczak,TakeOn
458767,51,SavedShot,0.845999984741211,0.6859999847412109,0.05986586958169937,Zaydou Youssef,h,5773,OpenPlay,2021,LeftFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Sada Thioub,Pass
458768,52,MissedShots,0.77,0.43400001525878906,0.020292827859520912,Wahbi Khazri,h,734,FromCorner,2021,RightFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,,None
458769,66,BlockedShot,0.8730000305175781,0.835,0.052156586199998856,Wahbi Khazri,h,734,DirectFreekick,2021,RightFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,,Standard
458770,67,BlockedShot,0.745,0.6990000152587891,0.01318962499499321,Wahbi Khazri,h,734,OpenPlay,2021,RightFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,,None
458772,79,MissedShots,0.9009999847412109,0.47200000762939454,0.2728685140609741,Zaydou Youssef,h,5773,OpenPlay,2021,Head,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Wahbi Khazri,Cross
458774,91,SavedShot,0.785,0.48700000762939455,0.05765470489859581,Adil Aouchiche,h,7980,OpenPlay,2021,LeftFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,,TakeOn
458759,12,SavedShot,0.909000015258789,0.475,0.07984666526317596,Alexander Djiku,a,3322,FromCorner,2021,Head,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Sanjin Prcic,Cross
458760,13,MissedShots,0.9219999694824219,0.67,0.28277602791786194,Anthony Caci,a,6380,OpenPlay,2021,RightFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Kevin Gameiro,Pass
458761,20,Goal,0.9330000305175781,0.49700000762939456,0.4379362165927887,Habib Diallo,a,5769,SetPiece,2021,Head,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Gerzino Nyamsi,None
458762,29,Goal,0.905,0.575,0.06878900527954102,Lucas Perrin,a,7614,SetPiece,2021,RightFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Frederic Guilbert,Cross
458765,41,MissedShots,0.8059999847412109,0.63,0.03506956249475479,Jean-Ricner Bellegarde,a,7762,OpenPlay,2021,RightFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Frederic Guilbert,Pass
458766,46,MissedShots,0.9159999847412109,0.5920000076293945,0.11146166175603867,Habib Diallo,a,5769,SetPiece,2021,LeftFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Alexander Djiku,Pass
458771,76,MissedShots,0.9319999694824219,0.54,0.4872668981552124,Kevin Gameiro,a,2442,OpenPlay,2021,RightFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,Ludovic Ajorque,HeadPass
458773,80,SavedShot,0.8059999847412109,0.6719999694824219,0.013372053392231464,Ludovic Ajorque,a,6905,OpenPlay,2021,LeftFoot,18062,Saint-Etienne,Strasbourg,2,2,2022-02-20 14:00:00,,Aerial
