id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
222676,1,SavedShot,0.924000015258789,0.67,0.3165662884712219,Andrea Belotti,h,1186,OpenPlay,2018,RightFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,,None
222681,46,BlockedShot,0.7559999847412109,0.7330000305175781,0.0406733900308609,Andrea Belotti,h,1186,DirectFreekick,2018,RightFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,,Standard
222682,47,SavedShot,0.9169999694824219,0.4520000076293945,0.3798099160194397,Andrea Belotti,h,1186,OpenPlay,2018,RightFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Lorenzo De Silvestri,Cross
222683,48,MissedShots,0.7580000305175781,0.40200000762939453,0.01691947504878044,Tomás Rincón,h,1099,FromCorner,2018,RightFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,,None
222684,51,Goal,0.9330000305175781,0.5109999847412109,0.37493935227394104,Nicolas N&#039;Koulou,h,3387,FromCorner,2018,Head,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Roberto Soriano,Cross
222686,58,SavedShot,0.8519999694824218,0.6759999847412109,0.06142179295420647,Iago Falque,h,1185,OpenPlay,2018,LeftFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Roberto Soriano,Pass
222689,75,MissedShots,0.9540000152587891,0.495,0.6495028734207153,Andrea Belotti,h,1186,OpenPlay,2018,RightFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Daniele Baselli,Pass
222692,88,SavedShot,0.8969999694824219,0.47,0.14132069051265717,Simone Zaza,h,1642,OpenPlay,2018,LeftFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Daniele Baselli,Pass
222694,91,BlockedShot,0.775,0.30700000762939456,0.023730356246232986,Simone Zaza,h,1642,OpenPlay,2018,LeftFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Andrea Belotti,LayOff
222695,91,SavedShot,0.73,0.6909999847412109,0.014568870887160301,Soualiho Meité,h,3739,FromCorner,2018,RightFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Daniele Baselli,Pass
222677,21,MissedShots,0.845999984741211,0.525,0.09610114246606827,Andrea Petagna,a,1493,OpenPlay,2018,RightFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Mirco Antenucci,Pass
222678,34,BlockedShot,0.925,0.66,0.07141727209091187,Manuel Lazzari,a,6180,OpenPlay,2018,RightFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,,BallRecovery
222679,40,MissedShots,0.889000015258789,0.3920000076293945,0.02395014464855194,Simone Missiroli,a,1603,OpenPlay,2018,Head,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Manuel Lazzari,Cross
222680,44,MissedShots,0.765,0.6969999694824218,0.01816866174340248,Mohamed Fares,a,1956,OpenPlay,2018,LeftFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Pasquale Schiattarella,Pass
222685,55,MissedShots,0.7190000152587891,0.500999984741211,0.016904687508940697,Mohamed Fares,a,1956,OpenPlay,2018,LeftFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Mirko Valdifiori,Pass
222687,59,SavedShot,0.9490000152587891,0.44299999237060544,0.2586059272289276,Johan Djourou,a,302,SetPiece,2018,OtherBodyPart,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Mohamed Fares,CornerAwarded
222688,74,BlockedShot,0.92,0.750999984741211,0.03964238986372948,Andrea Petagna,a,1493,OpenPlay,2018,LeftFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Mohamed Fares,Pass
222690,78,SavedShot,0.7369999694824219,0.43400001525878906,0.05369223281741142,Jasmin Kurtic,a,1492,DirectFreekick,2018,RightFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,,Standard
222691,85,MissedShots,0.865,0.6519999694824219,0.020715821534395218,Mohamed Fares,a,1956,OpenPlay,2018,LeftFoot,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Jasmin Kurtic,Aerial
222693,89,MissedShots,0.8959999847412109,0.48700000762939455,0.0575479194521904,Andrea Petagna,a,1493,FromCorner,2018,Head,9606,Torino,SPAL 2013,1,0,2018-09-02 18:30:00,Mirko Valdifiori,Cross
