id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
213787,15,SavedShot,0.8630000305175781,0.5629999923706055,0.00984475202858448,Lucas Hernández,h,2276,SetPiece,2017,Head,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Thomas Partey,Aerial
213789,22,MissedShots,0.875,0.39,0.09178505837917328,Vitolo,h,2511,OpenPlay,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Kevin Gameiro,Pass
213790,28,BlockedShot,0.93,0.67,0.07872030138969421,Lucas Hernández,h,2276,OpenPlay,2017,LeftFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Giménez,TakeOn
213792,33,MissedShots,0.909000015258789,0.5709999847412109,0.019235199317336082,Giménez,h,2278,FromCorner,2017,Head,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Koke,Aerial
213797,58,BlockedShot,0.9069999694824219,0.4779999923706055,0.07544535398483276,Fernando Torres,h,2271,FromCorner,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Sime Vrsaljko,Cross
213798,60,MissedShots,0.9569999694824218,0.43900001525878907,0.08170401304960251,Kevin Gameiro,h,2442,FromCorner,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,,Aerial
213801,67,MissedShots,0.7169999694824218,0.705,0.011337957344949245,Gabi,h,2268,OpenPlay,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,,BallRecovery
213802,68,SavedShot,0.779000015258789,0.25799999237060545,0.01875205710530281,Arona Sané,h,6720,OpenPlay,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Sime Vrsaljko,Pass
213803,73,SavedShot,0.9259999847412109,0.34299999237060547,0.008055068552494049,Giménez,h,2278,SetPiece,2017,Head,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Gabi,Aerial
213785,5,BlockedShot,0.8119999694824219,0.42200000762939455,0.04471460357308388,Leo Baptistao,a,2304,OpenPlay,2017,LeftFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Gerard Moreno,Pass
213786,7,BlockedShot,0.8480000305175781,0.7569999694824219,0.025546271353960037,Dídac Vilá,a,4131,FromCorner,2017,LeftFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Leo Baptistao,Pass
213788,20,MissedShots,0.7230000305175781,0.46,0.013080556876957417,Sergi Darder,a,2621,OpenPlay,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,,None
213791,29,SavedShot,0.74,0.41,0.016988424584269524,Gerard Moreno,a,2120,OpenPlay,2017,LeftFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Dídac Vilá,TakeOn
213793,35,MissedShots,0.8209999847412109,0.33299999237060546,0.03490624204277992,Víctor Sánchez,a,2113,OpenPlay,2017,LeftFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,,None
213794,44,SavedShot,0.8480000305175781,0.7140000152587891,0.0551864318549633,Leo Baptistao,a,2304,OpenPlay,2017,LeftFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Sergi Darder,Pass
213795,49,MissedShots,0.7859999847412109,0.2520000076293945,0.019692253321409225,Javi López,a,2108,OpenPlay,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Sergi Darder,Pass
213796,52,Goal,0.85,0.500999984741211,0.0809105783700943,Óscar Melendo,a,5134,OpenPlay,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,,Dispossessed
213799,65,SavedShot,0.924000015258789,0.6509999847412109,0.3384086489677429,Leo Baptistao,a,2304,OpenPlay,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Gerard Moreno,TakeOn
213800,65,SavedShot,0.9309999847412109,0.5520000076293945,0.15301008522510529,Gerard Moreno,a,2120,OpenPlay,2017,LeftFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,,Rebound
213804,76,Goal,0.8519999694824218,0.5940000152587891,0.09417189657688141,Leo Baptistao,a,2304,OpenPlay,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Óscar Melendo,Pass
213805,81,MissedShots,0.9309999847412109,0.7240000152587891,0.084730364382267,Gerard Moreno,a,2120,OpenPlay,2017,LeftFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,Sergio García,Chipped
213806,89,MissedShots,0.8909999847412109,0.40299999237060546,0.09742645174264908,Jurado,a,582,OpenPlay,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,,None
213807,91,MissedShots,0.6890000152587891,0.17899999618530274,0.010472817346453667,Marc Roca,a,5086,OpenPlay,2017,RightFoot,8231,Atletico Madrid,Espanyol,0,2,2018-05-06 15:15:00,,None
