Dátum,Meccs-ID,Hazai-Csapat,Hazai-Gól,Vendég-Gól,Vendég csapat
2021-12-01 18:00:00,17981,(H) Troyes,2,0,(V) Lorient,0.433668,1.12178,9.457,9.282,8.951,9.692,9.709,9.658,9.796,9.452,9.335
2021-12-05 14:00:00,17986,(H) Lorient,0,1,(V) Nantes,0.619711,0.268938,9.852,8.951,8.801,9.807,9.658,9.658,10.000,9.335,9.039
2021-12-12 14:00:00,18001,(H) Metz,4,1,(V) Lorient,1.70684,1.14227,8.979,8.801,8.220,9.494,9.658,9.883,9.540,9.039,8.398
2021-12-22 19:45:00,18004,(H) Lorient,1,1,(V) Paris Saint Germain,1.47671,2.19929,11.382,8.220,8.885,11.295,9.883,9.930,9.956,8.398,8.843
2022-01-16 14:00:00,18022,(H) Lorient,0,0,(V) Angers,0.480599,0.554657,9.662,8.885,8.954,10.001,9.930,9.804,9.772,8.843,8.969
2022-01-19 20:00:00,18020,(H) Lille,3,1,(V) Lorient,1.21798,1.58626,10.969,8.954,9.083,10.950,9.804,10.123,10.156,8.969,8.983
2022-01-23 14:00:00,18040,(H) Nantes,4,2,(V) Lorient,2.03139,1.40263,10.454,9.083,9.051,9.464,10.123,10.240,11.054,8.983,8.969
2022-02-06 12:00:00,18045,(H) Lorient,2,0,(V) Lens,1.57013,0.392243,9.887,9.051,9.635,10.045,10.240,10.361,9.762,8.969,9.248
2022-02-13 12:00:00,18054,(H) Monaco,0,0,(V) Lorient,0.132654,1.31384,11.459,9.635,10.216,11.057,10.361,10.365,10.231,9.248,9.914
2022-02-20 14:00:00,18066,(H) Lorient,0,1,(V) Montpellier,0.623848,0.376147,9.648,10.216,9.699,9.745,10.365,10.147,9.721,9.914,9.429
,
Utolsó 10 meccsen szerzett góljai:,7:10,Utolsó 10 meccsen kapott góljai:,16:10
Meccsenkénti átlag szerzett gólok:,0.7,Meccsenkénti átlag kapott gólok:,1.6
,
2020-09-20 13:00:00,14211,Brest,3,2,Lorient
2021-04-04 13:00:00,16061,Lorient,1,0,Brest
2021-11-07 14:00:00,17945,Lorient,1,2,Brest
