Dátum,Meccs-ID,Hazai-Csapat,Hazai-Gól,Vendég-Gól,Vendég csapat
2021-10-27 18:45:00,16846,(H) Cagliari,1,2,(V) Roma,2.49703,1.31963,9.914,11.246,11.288,9.296,11.126,11.088,10.648,10.048,10.279
2021-10-31 19:45:00,16862,(H) Roma,1,2,(V) AC Milan,1.25894,1.86101,11.934,11.288,11.074,10.719,11.088,10.720,11.185,10.279,10.281
2021-11-07 11:30:00,16875,(H) Venezia,3,2,(V) Roma,2.76533,3.22538,9.559,11.074,10.570,9.561,10.720,10.440,10.106,10.281,10.227
2021-11-21 19:45:00,16879,(H) Genoa,0,2,(V) Roma,2.34272,0.102684,9.927,10.570,11.034,10.009,10.440,11.017,10.048,10.227,10.247
2021-11-28 17:00:00,16891,(H) Roma,1,0,(V) Torino,0.962178,0.798443,10.711,11.034,11.078,10.669,11.017,10.846,9.955,10.247,10.258
2021-12-01 17:30:00,16897,(H) Bologna,1,0,(V) Roma,0.90512,0.220551,10.257,11.078,10.748,10.533,10.846,11.064,9.798,10.258,9.847
2021-12-04 17:00:00,16912,(H) Roma,0,3,(V) Inter,0.530518,1.67407,11.873,10.748,10.154,11.875,11.064,10.856,9.932,9.847,9.279
2021-12-13 19:45:00,16921,(H) Roma,2,0,(V) Spezia,2.29875,0.609287,9.891,10.154,10.463,9.796,10.856,10.888,10.012,9.279,9.415
2021-12-18 14:00:00,16926,(H) Atalanta,1,4,(V) Roma,1.99516,1.47111,12.499,10.463,11.847,11.333,10.888,11.255,11.363,9.415,10.646
2021-12-22 17:30:00,16942,(H) Roma,1,1,(V) Sampdoria,1.45266,1.18082,9.966,11.847,11.252,9.940,11.255,10.869,9.899,10.646,10.266
,
Utolsó 10 meccsen szerzett góljai:,15:10,Utolsó 10 meccsen kapott góljai:,12:10
Meccsenkénti átlag szerzett gólok:,1.5,Meccsenkénti átlag kapott gólok:,1.2
,
2021-10-31 19:45:00,16862,Roma,1,2,AC Milan
2021-02-28 19:45:00,15663,Roma,1,2,AC Milan
2020-10-26 19:45:00,15473,AC Milan,3,3,Roma
2020-06-28 15:15:00,13363,AC Milan,2,0,Roma
2019-10-27 17:00:00,13176,Roma,2,1,AC Milan
